ID,TARGET
2973,0.0387798622
2974,0.0014156919
2975,0.239988938
2976,0.0048813666
2980,0.0011124447
2983,0.0348243378
2984,0.1526428163
2986,0.0033442941
2988,0.0177249219
2989,0.0321677402
2990,0.003640929
2991,0.0177343562
2994,0.0071497858
2995,0.0332332887
2997,0.0182045288
3000,0.0237190519
3001,0.0097567225
3002,0.0026766721
3003,0.0498912036
3005,0.0014763008
3007,0.0012397227
3008,0.022284409
3009,0.0311109424
3011,0.0114731221
3012,0.1087167934
3015,0.0115741659
3017,0.0086897109
3019,0.080710344
3022,0.0240588803
3025,0.0233118813
3027,0.0633730814
3028,0.0025621657
3030,0.0067330934
3031,0.0017024906
3033,0.0144659653
3035,0.0260979459
3036,0.0258720145
3037,0.0023401147
3039,0.0042097173
3041,0.1194966882
3046,0.0075571518
3047,0.006702174
3048,0.0025309138
3050,0.067933701
3051,0.0015458305
3053,0.0020292241
3055,0.07839448
3056,0.0180624854
3058,0.0091824979
3060,0.1615434289
3062,0.0341725126
3063,0.0720048696
3064,0.0989432931
3065,0.2530883849
3067,0.043843925
3069,0.012203332
3070,0.0640826151
3072,0.2616888285
3073,0.0076931166
3074,0.0024930397
3079,0.0290482007
3080,0.1289366186
3083,0.0321026705
3084,0.0216065422
3089,0.0077909129
3093,0.0014264223
3094,0.0911049992
3096,0.069115907
3098,0.0090075992
3100,0.0033287623
3101,0.0443374775
3102,0.0115900831
3104,0.0440553539
3105,0.0169956237
3106,0.0235487502
3109,0.0031377906
3110,0.0062811249
3111,0.0138228852
3113,0.0890177861
3115,0.059372969
3116,0.0081994189
3120,0.0237998776
3122,0.0056364513
3124,0.0235487502
3128,0.005938842
3129,0.0205190592
3130,0.0374725983
3132,0.0209646132
3133,0.0042639971
3135,0.0221038461
3138,0.0074227247
3139,0.0362587944
3140,0.1727211624
3143,0.005175049
3146,0.1966361403
3148,0.158964321
3149,0.0786891207
3150,0.0378022566
3152,0.0647363812
3153,0.1402657032
3154,0.0586942658
3155,0.0087815737
3159,0.012329706
3162,0.002076955
3163,0.3191010654
3164,0.0023700194
3166,0.032417547
3167,0.0247650221
3168,0.0024618043
3171,0.0119605009
3172,0.0653198287
3173,0.0161557682
3177,0.1878988445
3181,0.0146080293
3183,0.1781791002
3185,0.0270237681
3186,0.0046677846
3190,0.024222929
3192,0.0034616003
3193,0.0588687249
3194,0.0142615605
3195,0.0084189782
3197,0.0026292922
3200,0.0336569734
3201,0.0898523554
3206,0.1064936519
3207,0.0099794613
3208,0.0344936177
3210,0.1982363015
3211,0.0092019243
3214,0.0120848799
3216,0.0031679661
3217,0.0098084509
3218,0.0399323851
3219,0.0134703862
3223,0.0102844806
3224,0.009253392
3227,0.1088492647
3229,0.0029328803
3230,0.0029621895
3231,0.0320778191
3232,0.0087096393
3234,0.1747077703
3241,0.0083019566
3242,0.0071538556
3244,0.0833676234
3246,0.0735145807
3248,0.0059899753
3249,0.0071210004
3250,0.0030552435
3252,0.0059714895
3253,0.0043183686
3254,0.0026345679
3255,0.0042983857
3257,0.0693245232
3260,0.0166200195
3264,0.142961517
3266,0.0042604129
3267,0.0384079181
3268,0.0363490544
3270,0.0013770531
3271,0.0353170112
3274,0.0265761465
3275,0.0025319215
3276,0.0149693443
3278,0.0658700019
3282,0.0027846117
3284,0.0119776595
3287,0.0057723047
3288,0.0223309901
3289,0.0325706042
3291,0.1563686877
3292,0.0207118224
3293,0.00702945
3294,0.0035004849
3296,0.0081463987
3298,0.0022444457
3302,0.0085977074
3303,0.0357262082
3304,0.0701505244
3306,0.011524911
3307,0.1791688353
3309,0.0235487502
3310,0.2476392388
3311,0.0100860391
3312,0.0150562841
3315,0.0042006299
3316,0.1009754166
3320,0.1751918197
3322,0.0530727059
3324,0.0104185697
3325,0.0157119296
3326,0.0057730027
3329,0.046283558
3331,0.0080322754
3332,0.0291918907
3334,0.0025395041
3336,0.0042425035
3337,0.0128351748
3339,0.1533766389
3340,0.0698901489
3341,0.0295626875
3345,0.0174852442
3348,0.0099692196
3350,0.3211774528
3352,0.2258993983
3354,0.0325557627
3355,0.0075686551
3356,0.0117152594
3357,0.0021453826
3360,0.0033733211
3361,0.0023399643
3362,0.0018326585
3363,0.0195887294
3364,0.0769222975
3365,0.071271345
3366,0.0013856667
3367,0.0030416704
3372,0.0277547352
3374,0.0437000766
3375,0.0118400371
3376,0.0334176756
3377,0.0364017971
3378,0.0030030394
3380,0.0986402333
3381,0.056773413
3382,0.1039018109
3385,0.0114481589
3386,0.0074797277
3389,0.0202973969
3390,0.0201532077
3391,0.1581035703
3393,0.0043843882
3394,0.0053158752
3401,0.0713874102
3403,0.0030798102
3404,0.0665737092
3406,0.0089351386
3407,0.0733444318
3410,0.0012281542
3411,0.0400753058
3414,0.0013836648
3416,0.0072222943
3418,0.0022071262
3419,0.0038736111
3421,0.1655784398
3422,0.028006481
3423,0.0030552435
3424,0.1058426127
3426,0.1612703055
3427,0.0422875769
3429,0.0413663909
3431,0.0016149293
3433,0.0070859496
3435,0.0018179389
3436,0.0115741659
3437,0.2069541812
3438,0.0093257623
3442,0.2288415744
3444,0.0849635601
3447,0.0272313971
3450,0.0035852275
3451,0.0057127201
3454,0.0030637372
3455,0.0030552435
3456,0.0021910614
3459,0.0046366868
3460,0.0268628728
3461,0.0097387666
3463,0.0132475141
3465,0.0146795651
3468,0.0072984165
3469,0.0336878709
3470,0.0070902291
3472,0.0674962178
3473,0.0097009568
3475,0.0031013419
3476,0.0109909177
3478,0.0025530669
3479,0.08382494
3481,0.3110949695
3483,0.0692450255
3484,0.0025578544
3485,0.0701853186
3488,0.0138818221
3489,0.0280804168
3490,0.0015960117
3494,0.002942018
3498,0.0226628985
3501,0.1568389237
3503,0.0075092092
3506,0.0093284938
3507,0.0146005489
3509,0.2359929714
3510,0.0165198389
3511,0.0430657193
3512,0.1230420768
3514,0.0020235982
3517,0.0569026582
3519,0.0147342272
3521,0.0061017363
3522,0.015627034
3524,0.0298991092
3526,0.037441954
3527,0.009346406
3529,0.0055303923
3534,0.0066924039
3536,0.0016441286
3539,0.0299074538
3540,0.0150362933
3541,0.0103322379
3542,0.022353936
3543,0.0672494024
3544,0.2134518176
3545,0.0789592192
3547,0.0100861816
3548,0.0762514547
3549,0.3194143474
3553,0.0017167013
3555,0.0036225528
3556,0.1786796302
3557,0.0022769971
3558,0.0052740821
3564,0.0023729571
3565,0.0035421518
3566,0.0801904276
3568,0.0323832333
3569,0.0200255644
3571,0.0019654965
3574,0.0149604511
3576,0.0014150013
3579,0.0722753331
3582,0.0249435138
3583,0.1891700327
3585,0.0140583981
3586,0.0023237241
3588,0.0013276391
3589,0.0083408765
3590,0.0579775274
3591,0.0959344506
3593,0.0093472404
3594,0.0107816933
3596,0.0417070128
3597,0.0110257724
3598,0.0025820951
3600,0.0383214355
3601,0.0115336226
3602,0.052888006
3603,0.029662637
3606,0.0804910883
3610,0.002636591
3611,0.0216376241
3612,0.1615584046
3614,0.0042442363
3617,0.002147645
3618,0.0097228773
3619,0.074367553
3621,0.0569544956
3622,0.0267838519
3624,0.0024090414
3627,0.0028310998
3628,0.0030497336
3634,0.0961663574
3637,0.0216951277
3638,0.0151535748
3643,0.1926097721
3644,0.0131902592
3646,0.2373130471
3648,0.0083608693
3651,0.0141695021
3652,0.0557712242
3654,0.0088763917
3656,0.0096448641
3658,0.1888686866
3659,0.0235487502
3661,0.0465588421
3663,0.0024651249
3664,0.0306044854
3665,0.0050366395
3668,0.0054424722
3669,0.1680605114
3670,0.0067207161
3671,0.0638221204
3673,0.002123249
3674,0.0013422832
3676,0.0329759121
3678,0.0343656577
3679,0.0089209788
3683,0.0024922062
3684,0.0328789018
3685,0.0207997635
3687,0.0092811575
3693,0.0912554339
3696,0.0387330987
3698,0.0557874031
3700,0.0032952414
3702,0.0034859527
3706,0.0228516478
3707,0.0137938261
3716,0.0039545018
3720,0.0075054616
3721,0.0229052994
3723,0.0121837705
3725,0.0401492491
3726,0.0537136681
3734,0.0031372611
3735,0.0417050458
3736,0.0075656688
3737,0.0083608693
3739,0.0014079195
3740,0.0157119296
3743,0.1084909514
3746,0.0628526434
3749,0.0185249653
3754,0.0096713947
3756,0.0024746906
3757,0.1148098484
3759,0.0081889825
3762,0.129202053
3763,0.0139372451
3766,0.0063404175
3769,0.0876942202
3770,0.0171599407
3776,0.0117972502
3777,0.0088617085
3778,0.0033597974
3781,0.0048386888
3783,0.0234096255
3787,0.0172747634
3788,0.2423593849
3791,0.0175786465
3792,0.0012563559
3793,0.0117134377
3794,0.0167969447
3795,0.2201129791
3797,0.0903527886
3800,0.0770815238
3802,0.0409716368
3804,0.0235487502
3805,0.0077911234
3807,0.0631407201
3809,0.0207897648
3811,0.0059587862
3815,0.1333299279
3816,0.0605401807
3819,0.1564128846
3821,0.0067936243
3822,0.193192333
3823,0.0228313524
3824,0.0514424741
3825,0.0106368484
3827,0.0100055095
3829,0.0326295905
3830,0.1781142056
3831,0.0023008436
3833,0.0160410721
3838,0.048174452
3842,0.1732411534
3844,0.0219757706
3845,0.0023401147
3848,0.0117428461
3849,0.001575987
3851,0.0111788427
3855,0.0390369333
3856,0.0141924405
3858,0.3632615805
3859,0.0245186053
3862,0.0029382256
3865,0.0947842672
3866,0.0166990496
3869,0.0106013985
3873,0.0516447201
3876,0.213456884
3877,0.0335961394
3878,0.039701432
3883,0.0108749084
3886,0.0348243378
3887,0.0039018109
3890,0.0107191373
3894,0.0029700694
3898,0.004122911
3899,0.0152262896
3901,0.0143464394
3902,0.0247994047
3903,0.0331797414
3904,0.0156714506
3909,0.0030552435
3911,0.0095601799
3914,0.04858201
3916,0.0699991807
3917,0.0077420743
3918,0.0080706486
3919,0.0019280105
3921,0.0234371834
3922,0.0051503573
3926,0.0633271262
3928,0.0072269826
3929,0.0028889531
3932,0.1870078444
3933,0.0089336643
3936,0.0429587662
3938,0.037609525
3940,0.0097009568
3942,0.010450785
3944,0.0094145415
3946,0.0081673814
3948,0.0062327147
3949,0.0242777411
3951,0.0106015094
3953,0.0014439629
3954,0.0259528607
3955,0.0062532485
3959,0.049805373
3960,0.0225556884
3963,0.0236901436
3964,0.0067705619
3965,0.027899228
3967,0.0095987301
3968,0.024782069
3969,0.0187540986
3974,0.0220810529
3975,0.0159038175
3980,0.0102588609
3981,0.0026915863
3984,0.0078652455
3986,0.0070864968
3989,0.0068664472
3991,0.0388929248
3992,0.0203144532
3993,0.0244147629
3994,0.0246772077
3996,0.0282150619
3997,0.0733952522
4001,0.236880554
4002,0.2373600006
4003,0.0077896896
4005,0.0239169318
4009,0.0069839354
4011,0.1922878325
4014,0.0359683409
4016,0.0159019735
4018,0.0025766813
4021,0.0111736683
4022,0.0182331055
4024,0.0024132815
4025,0.0353630446
4027,0.2279867977
4031,0.0085343271
4032,0.0104295285
4033,0.0081436718
4034,0.162669763
4035,0.029924741
4036,0.0470070243
4037,0.0183554906
4040,0.0086363768
4041,0.181262359
4042,0.0112579865
4044,0.0270341039
4046,0.0024410819
4047,0.0023067466
4048,0.0022777803
4049,0.0947783738
4050,0.0117720114
4052,0.0026842668
4055,0.0184497796
4058,0.135163188
4060,0.0028118854
4061,0.0169284139
4063,0.035622593
4068,0.0018179389
4071,0.0027313044
4073,0.0860974342
4075,0.0559905842
4076,0.0546358861
4079,0.0039171861
4083,0.0631310493
4086,0.0405360386
4087,0.0077227312
4089,0.0035116603
4092,0.1046716422
4093,0.0049479906
4096,0.0158717204
4098,0.0145638632
4100,0.0024384523
4102,0.0798421726
4106,0.0724369138
4108,0.0057119918
4110,0.0099951234
4111,0.152022168
4112,0.0034701545
4113,0.0205398966
4114,0.0171824172
4116,0.0015479783
4119,0.151048407
4121,0.0036126149
4123,0.0038703228
4124,0.0178058818
4126,0.0120351063
4128,0.014116155
4133,0.037600603
4135,0.0101151168
4136,0.0516954325
4138,0.0032321112
4141,0.0028505616
4144,0.0220741238
4148,0.0175463371
4152,0.0113015035
4153,0.0383153036
4154,0.0402595401
4157,0.0020117776
4158,0.0137541788
4159,0.004368268
4161,0.0215336811
4162,0.003238322
4164,0.0097815162
4165,0.3078855872
4166,0.0417444669
4167,0.0182343256
4170,0.0092542972
4171,0.0399586558
4172,0.238372758
4173,0.0023982762
4174,0.0021927664
4175,0.0026517804
4176,0.0175216682
4177,0.0667771325
4178,0.0025300016
4179,0.019189734
4181,0.0217559636
4184,0.126804173
4185,0.0962451696
4188,0.024951702
4189,0.1147441417
4190,0.0037946198
4191,0.0080706486
4192,0.0301505066
4193,0.0030552435
4194,0.0141487094
4195,0.0080706486
4196,0.0551163852
4199,0.0106002791
4200,0.0115741659
4202,0.0060528587
4204,0.0112125315
4206,0.0133991707
4207,0.0632313564
4211,0.0371809043
4212,0.008580884
4213,0.0101426318
4214,0.0386161879
4215,0.1694104075
4216,0.0111061176
4217,0.0288491622
4220,0.0014455209
4221,0.0038169918
4223,0.0051990859
4228,0.0148796318
4231,0.0482279621
4233,0.0501718074
4234,0.0235487502
4235,0.0312136095
4236,0.0088216765
4240,0.0023368094
4241,0.0404059924
4247,0.0150562841
4248,0.0111180069
4249,0.0084126759
4252,0.0086229797
4255,0.0036002623
4256,0.1883519441
4258,0.0039846972
4260,0.0753036886
4261,0.0846914798
4265,0.0293739047
4268,0.0234061908
4269,0.0014974531
4270,0.0087420614
4273,0.036945153
4274,0.0983890891
4276,0.002066294
4277,0.0011855102
4278,0.0387939215
4280,0.0022795126
4281,0.0362542011
4286,0.042922914
4289,0.1539115459
4290,0.0112376809
4291,0.0012705656
4293,0.0166200195
4300,0.012486048
4302,0.0119603602
4303,0.2025944889
4304,0.0228463579
4306,0.0146823311
4308,0.0208927598
4314,0.1752246469
4316,0.0037103328
4320,0.0063368888
4321,0.0360955782
4323,0.0054313564
4324,0.0142171253
4326,0.0094731236
4327,0.0096859057
4329,0.0144333504
4330,0.0285794251
4331,0.007313183
4333,0.0030270335
4334,0.0052545327
4335,0.2110588402
4336,0.0087745162
4337,0.0032246569
4339,0.013305095
4340,0.0326631069
4341,0.0283045638
4348,0.0030962361
4350,0.2659941912
4351,0.0087815737
4353,0.0194107145
4354,0.0017764457
4355,0.0012416921
4356,0.0032735239
4358,0.0034485122
4359,0.0676595867
4361,0.0184637941
4362,0.0019727075
4363,0.0465157144
4364,0.1543789357
4366,0.1109856591
4369,0.0107990447
4370,0.0164219383
4372,0.001235249
4373,0.0035597291
4374,0.0074243448
4375,0.0107191373
4376,0.0026040471
4379,0.237036232
4380,0.0124889174
4382,0.1936925799
4383,0.0314183533
4385,0.007316438
4386,0.0275843032
4388,0.0053301016
4389,0.0110043557
4391,0.0048999665
4393,0.1963115335
4396,0.0071497858
4400,0.0152072618
4401,0.0087199453
4402,0.0024608546
4407,0.0019772246
4409,0.042053774
4414,0.0495705418
4416,0.0932339653
4417,0.0053437296
4418,0.0066863843
4420,0.0026133026
4421,0.0098994793
4422,0.0174584351
4423,0.0731861517
4426,0.0192900635
4427,0.0234041028
4429,0.0115741659
4430,0.0067846309
4431,0.0081352601
4432,0.051614657
4434,0.0032795737
4436,0.0410759933
4437,0.1694104075
4440,0.0086193196
4442,0.013171399
4443,0.2155991346
4444,0.0577962399
4445,0.0079237223
4446,0.0304189958
4449,0.0014571047
4453,0.0058235638
4454,0.0012936945
4458,0.022193566
4459,0.0638462827
4460,0.0266458038
4466,0.1376911849
4470,0.0107085537
4472,0.1280083209
4473,0.0673939958
4477,0.0110860523
4478,0.0024581803
4480,0.0111160781
4481,0.0087831598
4482,0.0422145501
4483,0.0060596704
4484,0.0113015035
4486,0.0155286891
4489,0.0175498556
4490,0.0152861224
4492,0.2478873134
4494,0.0503318384
4495,0.0651598051
4496,0.0203046426
4498,0.0368298739
4501,0.0235487502
4502,0.0028211905
4503,0.0033971968
4504,0.0022682219
4506,0.0065389024
4507,0.0128115984
4508,0.1754798442
4510,0.0226535853
4514,0.0013506069
4515,0.0081994189
4516,0.0017417679
4517,0.0347260423
4522,0.0292415787
4528,0.0032250264
4529,0.1883519441
4531,0.0372896716
4535,0.0025246716
4541,0.0118204989
4542,0.0085646203
4543,0.0257177223
4544,0.005556935
4546,0.0027996954
4549,0.0024377436
4550,0.0470610522
4553,0.0067705619
4556,0.0012367966
4559,0.0055298861
4561,0.0217927881
4562,0.0014352074
4565,0.0059389719
4566,0.0138386767
4567,0.0012378413
4568,0.0151911387
4570,0.1703909785
4571,0.0143036069
4572,0.0729746744
4573,0.0928987414
4576,0.0921240076
4577,0.0034701545
4582,0.006495072
4584,0.0246027131
4585,0.0111674629
4587,0.00647429
4588,0.0117858434
4590,0.0153514538
4592,0.0198157281
4593,0.0400089361
4596,0.0300009828
4597,0.0029139982
4598,0.3401586115
4599,0.0085682292
4600,0.0066664014
4601,0.0027156724
4602,0.0013471305
4603,0.0188318789
4604,0.2356410325
4605,0.0081563564
4610,0.2099339664
4616,0.0420259647
4617,0.0029779843
4621,0.0054723802
4625,0.0027845004
4626,0.0140165836
4627,0.0031677028
4634,0.0307122264
4636,0.0607196987
4638,0.0124238441
4640,0.0101958076
4642,0.005374765
4643,0.0125513319
4650,0.002383051
4651,0.0750068277
4652,0.0832342878
4655,0.045596268
4657,0.0024109844
4661,0.0022335653
4662,0.0456321463
4666,0.0030113512
4669,0.0179560501
4670,0.0535105541
4671,0.0053841746
4674,0.0208047032
4676,0.0065318989
4678,0.0266804453
4679,0.0286285859
4682,0.0028649496
4685,0.0047854441
4686,0.0093257623
4689,0.003352795
4690,0.0051626246
4691,0.0023512936
4693,0.0030400963
4694,0.0509736799
4698,0.0134138912
4699,0.0934047624
4702,0.152608186
4704,0.0018575601
4705,0.0429582261
4706,0.0289857499
4712,0.0403690413
4713,0.0310666952
4714,0.0200279336
4715,0.0216482021
4716,0.0104911495
4717,0.061637301
4719,0.0333480276
4720,0.0235487502
4721,0.1380294412
4722,0.0610894226
4725,0.013104721
4726,0.0461842529
4727,0.0360851698
4729,0.0065966519
4730,0.0018856577
4732,0.2374772146
4735,0.0155084217
4737,0.0112610124
4738,0.009433656
4740,0.0085026957
4741,0.0343412831
4742,0.0150559656
4746,0.0070589404
4751,0.0022158867
4753,0.0066068028
4755,0.0079835486
4756,0.0348168053
4760,0.0097460486
4761,0.0143922763
4763,0.0026955788
4764,0.0297426041
4768,0.1031744108
4773,0.0139308767
4778,0.0069095255
4782,0.0042880923
4783,0.0121320514
4784,0.0128351748
4788,0.0140471738
4791,0.0141909253
4792,0.0329777114
4793,0.0429058149
4794,0.0022513503
4797,0.0498909764
4798,0.0085262572
4799,0.00652414
4800,0.0365140848
4802,0.001935332
4803,0.0065661836
4807,0.0166739821
4808,0.0429812074
4809,0.1805562824
4812,0.0173770487
4813,0.0051066359
4815,0.1349246204
4822,0.002147645
4826,0.0267190393
4827,0.0224580225
4828,0.0022988128
4829,0.0065061282
4833,0.0016680633
4834,0.0048316931
4835,0.0180803686
4836,0.0020535111
4837,0.037919268
4845,0.178128913
4846,0.0052135754
4847,0.0139990905
4848,0.0343627706
4851,0.0170853492
4852,0.0154608153
4853,0.005319512
4854,0.0271168314
4856,0.0014209766
4857,0.0077064764
4858,0.0056734174
4859,0.0278728604
4861,0.0078531653
4866,0.0754694939
4867,0.0055754846
4868,0.0649972856
4869,0.0127876354
4870,0.1772816032
4872,0.0392048024
4873,0.0064616101
4875,0.0083646579
4878,0.0097719273
4880,0.0076904958
4881,0.1538645178
4886,0.1404426098
4887,0.004776326
4888,0.0859797895
4889,0.0012899019
4891,0.0142537067
4896,0.00253995
4898,0.0341253281
4899,0.017915003
4900,0.0849635601
4902,0.0346595049
4903,0.0032036344
4904,0.010627673
4908,0.0431795903
4909,0.0445529297
4910,0.0153023582
4911,0.1738883853
4914,0.0331519805
4915,0.00253995
4919,0.0012899019
4922,0.0151383327
4927,0.0101544959
4932,0.0106667876
4934,0.0703078583
4936,0.0068734419
4937,0.0070773996
4938,0.0063667344
4941,0.0700928792
4942,0.0531926155
4945,0.0066924039
4946,0.0354299545
4949,0.018222034
4951,0.1155981869
4953,0.0226546824
4956,0.0076990854
4958,0.0079389252
4959,0.0085771773
4961,0.154636085
4964,0.0330688879
4965,0.0330106728
4967,0.0199034624
4968,0.0028536872
4973,0.0045179627
4976,0.0025799212
4979,0.0033031851
4980,0.1165969968
4981,0.0031907521
4983,0.0121396538
4984,0.0028196226
4985,0.0081703058
4986,0.0071899714
4988,0.0244134739
4989,0.2106000781
4990,0.007224462
4992,0.0098773278
4993,0.0335193202
4996,0.02065707
4997,0.0079603186
5001,0.0116849495
5002,0.0252539665
5005,0.0355615318
5006,0.0045550242
5007,0.0780696198
5009,0.0153863057
5011,0.0113015035
5020,0.0150870616
5021,0.003685182
5023,0.1891700327
5024,0.0687997192
5028,0.0789137185
5031,0.0279928166
5033,0.009945998
5034,0.0034903584
5035,0.0302087553
5036,0.0122514097
5037,0.0082775299
5039,0.1060367823
5042,0.0723480284
5044,0.0070956587
5045,0.0031098258
5049,0.003209708
5050,0.0094535546
5051,0.0235487502
5053,0.0408260785
5054,0.0157669038
5055,0.0045471215
5056,0.0101739066
5059,0.0071077533
5060,0.0018296605
5061,0.0318583399
5063,0.0310922563
5065,0.0034523255
5069,0.0050256448
5071,0.0402545631
5073,0.0627791956
5074,0.1608690321
5080,0.0021843174
5081,0.001508578
5082,0.060281232
5084,0.1893855482
